Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Dendritic Cell Apoptotic Process (GO:2000668),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,LYN
GO_Biological_Process_2023,Positive Regulation Of Vasculogenesis (GO:2001214),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,RAP1A
GO_Biological_Process_2023,Negative Regulation Of Bone Resorption (GO:0045779),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,UBASH3B
GO_Biological_Process_2023,Smooth Muscle Tissue Development (GO:0048745),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,NF1
GO_Biological_Process_2023,Sequestering Of Extracellular Ligand From Receptor (GO:0035581),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,FBN1
GO_Biological_Process_2023,Response To Platelet-Derived Growth Factor (GO:0036119),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,HAS1
GO_Biological_Process_2023,Response To Laminar Fluid Shear Stress (GO:0034616),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,ASS1
GO_Biological_Process_2023,Regulation Of Viral-Induced Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0039531),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,FLOT2
GO_Biological_Process_2023,Regulation Of Store-Operated Calcium Entry (GO:2001256),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,HOMER1
GO_Biological_Process_2023,Regulation Of Receptor Binding (GO:1900120),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,ATP2A2
GO_Biological_Process_2023,Regulation Of Protein Localization To Centrosome (GO:1904779),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,GSK3B
GO_Biological_Process_2023,Regulation Of Phospholipid Metabolic Process (GO:1903725),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,PHB2
GO_Biological_Process_2023,Regulation Of Myeloid Leukocyte Mediated Immunity (GO:0002886),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,LYN
GO_Biological_Process_2023,Regulation Of Mast Cell Activation Involved In Immune Response (GO:0033006),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,LYN
GO_Biological_Process_2023,Regulation Of Mast Cell Activation (GO:0033003),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,LYN
GO_Biological_Process_2023,Regulation Of Inflammatory Response To Wounding (GO:0106014),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,STAT3
GO_Biological_Process_2023,Regulation Of Hair Cycle (GO:0042634),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,NIPBL
GO_Biological_Process_2023,Regulation Of Granulocyte Differentiation (GO:0030852),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,LEF1
GO_Biological_Process_2023,Regulation Of Attachment Of Spindle Microtubules To Kinetochore (GO:0051988),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,CDC42
GO_Biological_Process_2023,Regulation Of Actin Filament Length (GO:0030832),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,BRK1
GO_Biological_Process_2023,Regulation Of ER To Golgi Vesicle-Mediated Transport (GO:0060628),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,SCFD1
GO_Biological_Process_2023,rRNA 3'-End Processing (GO:0031125),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,RPS21
GO_Biological_Process_2023,Protein Localization To Microtubule Cytoskeleton (GO:0072698),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,MAPRE2
GO_Biological_Process_2023,Protein O-linked Glycosylation Via Serine (GO:0018242),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,GALNT2
GO_Biological_Process_2023,Postsynapse Assembly (GO:0099068),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,NLGN1
GO_Biological_Process_2023,Positive Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030949),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,PRKCB
GO_Biological_Process_2023,Necroptotic Process (GO:0070266),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,DNM1L
GO_Biological_Process_2023,Mesenchymal To Epithelial Transition (GO:0060231),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,GATA3
GO_Biological_Process_2023,Morphogenesis Of An Epithelial Sheet (GO:0002011),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,TBX20
GO_Biological_Process_2023,Golgi Inheritance (GO:0048313),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,YWHAZ
GO_Biological_Process_2023,ER-associated Misfolded Protein Catabolic Process (GO:0071712),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,DERL1
GO_Biological_Process_2023,Monoatomic Anion Transport (GO:0006820),4/57,0.4041348754124488,0.5578057573911962,0,0,1.2600492206726823,1.141612918703812,CLIC4;VDAC2;VDAC1;CLIC1
GO_Biological_Process_2023,Endosome To Lysosome Transport (GO:0008333),4/57,0.4041348754124488,0.5578057573911962,0,0,1.2600492206726823,1.141612918703812,HOOK3;RHOB;ARL8B;RAB7A
GO_Biological_Process_2023,Chemokine-Mediated Signaling Pathway (GO:0070098),4/57,0.4041348754124488,0.5578057573911962,0,0,1.2600492206726823,1.141612918703812,LYN;STK39;PTK2B;OXSR1
GO_Biological_Process_2023,Cellular Response To Lipopolysaccharide (GO:0071222),8/124,0.4030926510545872,0.5578057573911962,0,0,1.1516565848865417,1.0463823206531984,LYN;MAPK8;PRKCE;HMGB2;PDE4B;PDCD4;VIM;RHOA
GO_Biological_Process_2023,Regulation Of Muscle Cell Differentiation (GO:0051147),2/24,0.3969704317326077,0.5578057573911962,0,0,1.517594009179483,1.4020952108712452,ID2;FGFR2
GO_Biological_Process_2023,Regulation Of AMPA Receptor Activity (GO:2000311),2/24,0.3969704317326077,0.5578057573911962,0,0,1.517594009179483,1.4020952108712452,NLGN1;CNIH4
GO_Biological_Process_2023,Positive Regulation Of Lipid Metabolic Process (GO:0045834),2/24,0.3969704317326077,0.5578057573911962,0,0,1.517594009179483,1.4020952108712452,ZBTB20;FLNB
GO_Biological_Process_2023,Natural Killer Cell Mediated Cytotoxicity (GO:0042267),2/24,0.3969704317326077,0.5578057573911962,0,0,1.517594009179483,1.4020952108712452,TUBB2A;TUBB4B
GO_Biological_Process_2023,I-kappaB Phosphorylation (GO:0007252),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,ERC1
GO_Biological_Process_2023,Iron Ion Transport (GO:0006826),2/24,0.3969704317326077,0.5578057573911962,0,0,1.517594009179483,1.4020952108712452,CLTC;DNM2
GO_Biological_Process_2023,Amyloid Fibril Formation (GO:1990000),2/24,0.3969704317326077,0.5578057573911962,0,0,1.517594009179483,1.4020952108712452,FUS;USP9X
GO_Biological_Process_2023,"RNA Splicing, Via Transesterification Reactions (GO:0000375)",2/24,0.3969704317326077,0.5578057573911962,0,0,1.517594009179483,1.4020952108712452,TRA2B;TXNL4A
GO_Biological_Process_2023,Sterol Homeostasis (GO:0055092),5/73,0.3968919007192033,0.5578057573911962,0,0,1.2277322118900846,1.1345366873546108,EHD1;CNBP;LCP1;LAMTOR1;ABCG1
GO_Biological_Process_2023,Retinoid Metabolic Process (GO:0001523),3/40,0.3959088268662617,0.5578057573911962,0,0,1.35365152386429,1.2542546920411235,LRP1;ALDH1A2;DHRS3
GO_Biological_Process_2023,Regulation Of Cytosolic Calcium Ion Concentration (GO:0051480),3/40,0.3959088268662617,0.5578057573911962,0,0,1.35365152386429,1.2542546920411235,YWHAE;PLN;ATP2B1
GO_Biological_Process_2023,Positive Regulation Of Catalytic Activity (GO:0043085),3/40,0.3959088268662617,0.5578057573911962,0,0,1.35365152386429,1.2542546920411235,BCAS3;MAPK8;YWHAB
GO_Biological_Process_2023,Nucleic Acid-Templated Transcription (GO:0097659),3/40,0.3959088268662617,0.5578057573911962,0,0,1.35365152386429,1.2542546920411235,NR4A2;TCEA1;PTMA
GO_Biological_Process_2023,Endothelial Cell Migration (GO:0043542),3/40,0.3959088268662617,0.5578057573911962,0,0,1.35365152386429,1.2542546920411235,PTP4A3;MYH9;RHOA
GO_Biological_Process_2023,Modulation Of Chemical Synaptic Transmission (GO:0050804),8/123,0.3943910977547512,0.5578057573911962,0,0,1.1617329358473034,1.0808905293268904,APP;GSK3B;PPP3CA;NLGN1;TRIO;HOMER1;CASK;BTBD9
GO_Biological_Process_2023,Muscle Cell Migration (GO:0014812),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,ROCK1
GO_Biological_Process_2023,Early Endosome To Late Endosome Transport (GO:0045022),2/24,0.3969704317326077,0.5578057573911962,0,0,1.517594009179483,1.4020952108712452,HOOK3;RAB7A
GO_Biological_Process_2023,IMP Metabolic Process (GO:0046040),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,NT5C2
GO_Biological_Process_2023,Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903050),2/24,0.3969704317326077,0.5578057573911962,0,0,1.517594009179483,1.4020952108712452,PTK2B;UBE3A
GO_Biological_Process_2023,[2Fe-2S] Cluster Assembly (GO:0044571),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,ISCU
GO_Biological_Process_2023,Monoatomic Anion Homeostasis (GO:0055081),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,SLC12A6
GO_Biological_Process_2023,Microtubule Anchoring (GO:0034453),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,CLASP1
GO_Biological_Process_2023,Long-Chain Fatty Acid Import Into Cell (GO:0044539),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,SLC2A1
GO_Biological_Process_2023,SNARE Complex Assembly (GO:0035493),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,STXBP6
GO_Biological_Process_2023,Iron Ion Transmembrane Transport (GO:0034755),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,ABCC5
GO_Biological_Process_2023,Homocysteine Metabolic Process (GO:0050667),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,CPS1
GO_Biological_Process_2023,Histone Methylation (GO:0016571),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,FBL
GO_Biological_Process_2023,Glycogen Biosynthetic Process (GO:0005978),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,UGP2
GO_Biological_Process_2023,Glucan Biosynthetic Process (GO:0009250),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,UGP2
GO_Biological_Process_2023,Excitatory Synapse Assembly (GO:1904861),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,NLGN1
GO_Biological_Process_2023,Ether Lipid Biosynthetic Process (GO:0008611),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,FAR1
GO_Biological_Process_2023,Ketone Biosynthetic Process (GO:0042181),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,TPI1
GO_Biological_Process_2023,Embryonic Eye Morphogenesis (GO:0048048),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,FBN1
GO_Biological_Process_2023,Ectoderm Development (GO:0007398),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,SMURF1
GO_Biological_Process_2023,Dosage Compensation (GO:0007549),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,HNRNPU
GO_Biological_Process_2023,Chloride Ion Homeostasis (GO:0055064),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,SLC12A6
GO_Biological_Process_2023,Adrenal Gland Development (GO:0030325),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,NF1
GO_Biological_Process_2023,Cell Differentiation In Spinal Cord (GO:0021515),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,SOX6
GO_Biological_Process_2023,Camera-Type Eye Morphogenesis (GO:0048593),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,NF1
GO_Biological_Process_2023,Calcium Ion Transport Into Cytosol (GO:0060402),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,CACNA2D1
GO_Biological_Process_2023,Calcium Import Into The Mitochondrion (GO:0036444),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,MCU
GO_Biological_Process_2023,Biomineral Tissue Development (GO:0031214),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,DDR2
GO_Biological_Process_2023,Epithelial Cilium Movement Involved In Determination Of Left/Right Asymmetry (GO:0060287),1/9,0.4078611626763599,0.5578057573911962,0,0,2.0863938053097346,1.8711373226033112,RFX3
GO_Biological_Process_2023,Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199),3/41,0.4113679080273651,0.5611732688033806,0,0,1.3179591265397537,1.1707000100582898,PRELID1;DNM1L;BCL2L1
GO_Biological_Process_2023,Regulation Of Heart Rate By Cardiac Conduction (GO:0086091),3/41,0.4113679080273651,0.5611732688033806,0,0,1.3179591265397537,1.1707000100582898,YWHAE;JUP;CACNA2D1
GO_Biological_Process_2023,Regulation Of Chemokine Production (GO:0032642),3/41,0.4113679080273651,0.5611732688033806,0,0,1.3179591265397537,1.1707000100582898,APP;LCP1;FOXP1
GO_Biological_Process_2023,Negative Regulation Of Proteolysis (GO:0045861),3/41,0.4113679080273651,0.5611732688033806,0,0,1.3179591265397537,1.1707000100582898,ROCK1;TIMP2;TIMP3
GO_Biological_Process_2023,Response To Lipopolysaccharide (GO:0032496),10/159,0.4113572570323815,0.5611732688033806,0,0,1.120763460237444,0.9955665644974012,RPS6KA3;MAPK8;CPS1;HMGB2;PDE4B;PELI1;PDCD4;VIM;RHOA;FOXP1
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),11/176,0.4107838970372566,0.5611732688033806,0,0,1.1133333333333333,0.9905193074782914,APP;MMP14;FLRT2;MMP2;HAS1;NF1;FLOT1;ADAM10;LCP1;GPM6B;DDR2
GO_Biological_Process_2023,Positive Regulation Of Viral Process (GO:0048524),3/41,0.4113679080273651,0.5611732688033806,0,0,1.3179591265397537,1.1707000100582898,DDX3X;ATG5;RAB7A
GO_Biological_Process_2023,Ventricular Cardiac Muscle Tissue Development (GO:0003229),2/25,0.417103866053705,0.5646967747400953,0,0,1.4515346401201523,1.2692509329803443,ID2;FGFR2
GO_Biological_Process_2023,Secretory Granule Organization (GO:0033363),2/25,0.417103866053705,0.5646967747400953,0,0,1.4515346401201523,1.2692509329803443,AP1G1;AP1B1
GO_Biological_Process_2023,Negative Regulation Of Smoothened Signaling Pathway (GO:0045879),2/25,0.417103866053705,0.5646967747400953,0,0,1.4515346401201523,1.2692509329803443,HERC4;RACK1
GO_Biological_Process_2023,Regulation Of Platelet Aggregation (GO:0090330),2/25,0.417103866053705,0.5646967747400953,0,0,1.4515346401201523,1.2692509329803443,LYN;PRKCA
GO_Biological_Process_2023,Regulation Of Myelination (GO:0031641),2/25,0.417103866053705,0.5646967747400953,0,0,1.4515346401201523,1.2692509329803443,TMEM98;PTN
GO_Biological_Process_2023,Proteoglycan Metabolic Process (GO:0006029),2/25,0.417103866053705,0.5646967747400953,0,0,1.4515346401201523,1.2692509329803443,BMPR2;CHST11
GO_Biological_Process_2023,Positive Regulation Of Striated Muscle Cell Differentiation (GO:0051155),2/25,0.417103866053705,0.5646967747400953,0,0,1.4515346401201523,1.2692509329803443,EFNB2;MMP14
GO_Biological_Process_2023,Osteoclast Differentiation (GO:0030316),2/25,0.417103866053705,0.5646967747400953,0,0,1.4515346401201523,1.2692509329803443,SNX10;FOXP1
GO_Biological_Process_2023,Negative Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904357),2/25,0.417103866053705,0.5646967747400953,0,0,1.4515346401201523,1.2692509329803443,TENM1;HNRNPU
GO_Biological_Process_2023,Negative Regulation Of Signaling Receptor Activity (GO:2000272),2/25,0.417103866053705,0.5646967747400953,0,0,1.4515346401201523,1.2692509329803443,CBLB;PPARG
GO_Biological_Process_2023,Positive Regulation Of Type II Interferon Production (GO:0032729),4/58,0.4170613207820399,0.5646967747400953,0,0,1.2366492490716092,1.081476994085388,PDE4D;PDE4B;CYRIB;HSPD1
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230),2/25,0.417103866053705,0.5646967747400953,0,0,1.4515346401201523,1.2692509329803443,SFRP2;BCL2L1
GO_Biological_Process_2023,Negative Regulation Of Intracellular Protein Transport (GO:0090317),2/25,0.417103866053705,0.5646967747400953,0,0,1.4515346401201523,1.2692509329803443,UFM1;CHP1
GO_Biological_Process_2023,Late Endosome To Vacuole Transport Via Multivesicular Body Sorting Pathway (GO:0032511),2/25,0.417103866053705,0.5646967747400953,0,0,1.4515346401201523,1.2692509329803443,LEPROTL1;VPS28
GO_Biological_Process_2023,fatty-acyl-CoA Biosynthetic Process (GO:0046949),2/25,0.417103866053705,0.5646967747400953,0,0,1.4515346401201523,1.2692509329803443,TECR;ELOVL6
GO_Biological_Process_2023,"Chemical Synaptic Transmission, Postsynaptic (GO:0099565)",2/25,0.417103866053705,0.5646967747400953,0,0,1.4515346401201523,1.2692509329803443,GSK3B;ARRB2
GO_Biological_Process_2023,Cardiac Conduction System Development (GO:0003161),2/25,0.417103866053705,0.5646967747400953,0,0,1.4515346401201523,1.2692509329803443,GJA1;BMPR1A
GO_Biological_Process_2023,Carbohydrate Biosynthetic Process (GO:0016051),2/25,0.417103866053705,0.5646967747400953,0,0,1.4515346401201523,1.2692509329803443,EXT1;FUT8
GO_Biological_Process_2023,Bile Acid Biosynthetic Process (GO:0006699),2/25,0.417103866053705,0.5646967747400953,0,0,1.4515346401201523,1.2692509329803443,OSBPL9;ABCD3
GO_Biological_Process_2023,Memory (GO:0007613),4/58,0.4170613207820399,0.5646967747400953,0,0,1.2366492490716092,1.081476994085388,TAFA2;CAMK2N1;PTN;PLCB1
GO_Biological_Process_2023,Negative Regulation Of Response To Endoplasmic Reticulum Stress (GO:1903573),2/25,0.417103866053705,0.5646967747400953,0,0,1.4515346401201523,1.2692509329803443,RACK1;BCL2L1
GO_Biological_Process_2023,Cellular Response To Glucose Starvation (GO:0042149),3/42,0.4267012750079359,0.5770670605195423,0,0,1.2840971085651938,1.0936283978911006,SH3GLB1;HSPA5;CPEB4
GO_Biological_Process_2023,Negative Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043124),3/42,0.4267012750079359,0.5770670605195423,0,0,1.2840971085651938,1.0936283978911006,TLE1;RHOH;ARRB2
GO_Biological_Process_2023,Positive Regulation Of Neuron Differentiation (GO:0045666),3/42,0.4267012750079359,0.5770670605195423,0,0,1.2840971085651938,1.0936283978911006,TCF4;RHOA;FGFR1
GO_Biological_Process_2023,Positive Regulation Of Non-Canonical Wnt Signaling Pathway (GO:2000052),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,MLLT3
GO_Biological_Process_2023,Positive Regulation Of Phospholipid Transport (GO:2001140),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,PRELID1
GO_Biological_Process_2023,Positive Regulation Of Voltage-Gated Potassium Channel Activity (GO:1903818),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,NOS1AP
GO_Biological_Process_2023,Positive Regulation Of Transforming Growth Factor Beta Production (GO:0071636),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,BMPR1A
GO_Biological_Process_2023,Positive Regulation Of Nitric-Oxide Synthase Biosynthetic Process (GO:0051770),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,NAMPT
GO_Biological_Process_2023,Positive Regulation Of Transcription From RNA Polymerase II Promoter In Response To Endoplasmic Reticulum Stress (GO:1990440),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,HSPA5
GO_Biological_Process_2023,Positive Regulation Of Dendrite Development (GO:1900006),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,PTN
GO_Biological_Process_2023,Peptidyl-Proline Hydroxylation (GO:0019511),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,P4HA1
GO_Biological_Process_2023,Positive Regulation Of Attachment Of Spindle Microtubules To Kinetochore (GO:0051987),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,HNRNPU
GO_Biological_Process_2023,Positive Regulation Of Actin Filament Depolymerization (GO:0030836),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,CFL2
GO_Biological_Process_2023,Positive Regulation Of B Cell Differentiation (GO:0045579),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,MMP14
GO_Biological_Process_2023,Phosphate Ion Transmembrane Transport (GO:0035435),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,XPR1
GO_Biological_Process_2023,Prostaglandin Transport (GO:0015732),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,SLCO3A1
GO_Biological_Process_2023,Nucleoside Triphosphate Metabolic Process (GO:0009141),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,NME2
GO_Biological_Process_2023,Neuron Projection Maintenance (GO:1990535),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,APP
GO_Biological_Process_2023,Positive Regulation Of Bone Resorption (GO:0045780),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,PRKCA
GO_Biological_Process_2023,Protein auto-ADP-ribosylation (GO:0070213),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,PARP8
GO_Biological_Process_2023,Regulation Of Low-Density Lipoprotein Particle Clearance (GO:0010988),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,HNRNPK
GO_Biological_Process_2023,Protein Localization To Endosome (GO:0036010),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,VPS35
GO_Biological_Process_2023,Steroid Hormone Mediated Signaling Pathway (GO:0043401),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,MAPK1
GO_Biological_Process_2023,Sarcoplasmic Reticulum Calcium Ion Transport (GO:0070296),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,ATP2A2
GO_Biological_Process_2023,Response To Forskolin (GO:1904321),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,GNAI1
GO_Biological_Process_2023,Removal Of Superoxide Radicals (GO:0019430),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,PRDX1
GO_Biological_Process_2023,Regulation Of Toll-Like Receptor 2 Signaling Pathway (GO:0034135),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,LYN
GO_Biological_Process_2023,Regulation Of Synapse Maturation (GO:0090128),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,YWHAZ
GO_Biological_Process_2023,Regulation Of Programmed Necrotic Cell Death (GO:0062098),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,PELI1
GO_Biological_Process_2023,Regulation Of Peptidyl-Lysine Acetylation (GO:2000756),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,DIP2B
GO_Biological_Process_2023,Regulation Of Mitotic Sister Chromatid Separation (GO:0010965),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,DUSP1
GO_Biological_Process_2023,Regulation Of Mitochondrial Depolarization (GO:0051900),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,RACK1
GO_Biological_Process_2023,Regulation Of Microtubule Nucleation (GO:0010968),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,PAK1
GO_Biological_Process_2023,Regulation Of Melanin Biosynthetic Process (GO:0048021),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,ZEB2
GO_Biological_Process_2023,Regulation Of Long-Term Neuronal Synaptic Plasticity (GO:0048169),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,NPTN
GO_Biological_Process_2023,Regulation Of Lamellipodium Morphogenesis (GO:2000392),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,CORO1C
GO_Biological_Process_2023,Regulation Of Gene Expression By Genomic Imprinting (GO:0006349),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,PCGF5
GO_Biological_Process_2023,Protein Kinase C Signaling (GO:0070528),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,FLOT1
GO_Biological_Process_2023,Neuron Projection Fasciculation (GO:0106030),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,CNTN4
GO_Biological_Process_2023,Negative Regulation Of Transmembrane Transport (GO:0034763),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,PRKCB
GO_Biological_Process_2023,Negative Regulation Of Response To Cytokine Stimulus (GO:0060761),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,TLE5
GO_Biological_Process_2023,calcineurin-NFAT Signaling Cascade (GO:0033173),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,PPP3CA
GO_Biological_Process_2023,Ammonium Transmembrane Transport (GO:0072488),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,SLC12A6
GO_Biological_Process_2023,Alpha-Amino Acid Biosynthetic Process (GO:1901607),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,CPS1
GO_Biological_Process_2023,N-acetylneuraminate Metabolic Process (GO:0006054),1/10,0.4413616275824871,0.5816261672521843,0,0,1.8544739429695185,1.5167570328351194,GNE
